ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600058.SH,20230321,9.39,9.48,9.35,9.45,9.37,0.08,0.8538,42855.65,40358.289,4.763
600059.SH,20230321,10.09,10.27,10.06,10.22,10.06,0.16,1.5905,62178.0,63303.539,8.4003
600060.SH,20230321,17.65,17.69,17.33,17.61,17.64,-0.03,-0.1701,111187.06,194694.873,5.9851
600061.SH,20230321,6.79,6.92,6.79,6.89,6.77,0.12,1.7725,233854.01,160628.816,9.4122
600062.SH,20230321,17.26,17.39,17.21,17.39,17.17,0.22,1.2813,65435.89,113210.502,8.3856
600063.SH,20230321,6.32,6.44,6.29,6.43,6.3,0.13,2.0635,252191.6,160625.864,14.0635
600064.SH,20230321,7.0,7.03,6.92,6.94,6.97,-0.03,-0.4304,113289.9,78781.937,27.6762
600066.SH,20230321,9.78,9.95,9.67,9.84,9.73,0.11,1.1305,169552.89,166840.27,49.084
600067.SH,20230321,3.22,3.22,3.18,3.22,3.2,0.02,0.625,92767.74,29727.822,22.425
600071.SH,20230321,21.86,21.9,21.59,21.8,21.74,0.06,0.276,30378.01,66064.818,5.748
600072.SH,20230321,15.52,15.97,15.41,15.61,15.18,0.43,2.8327,548803.34,861848.459,4.2472
600073.SH,20230321,8.34,8.53,8.33,8.5,8.3,0.2,2.4096,112416.74,94956.363,3.2356
600075.SH,20230321,5.71,5.73,5.65,5.7,5.71,-0.01,-0.1751,78476.73,44569.602,10.8818
600076.SH,20230321,3.03,3.06,3.01,3.05,3.03,0.02,0.6601,30695.29,9331.867,3.265
600078.SH,20230321,10.99,11.19,10.85,11.19,10.93,0.26,2.3788,61333.0,67761.362,6.651
600079.SH,20230321,25.51,26.21,25.45,25.65,25.55,0.1,0.3914,80011.51,206560.226,13.5359
600080.SH,20230321,8.07,8.12,8.01,8.09,8.04,0.05,0.6219,36459.0,29448.509,5.224
600081.SH,20230321,10.46,10.62,10.41,10.55,10.4,0.15,1.4423,19824.33,20861.992,9.6657
600082.SH,20230321,3.4,3.44,3.37,3.43,3.39,0.04,1.1799,48803.0,16647.587,6.002
600084.SH,20230321,7.47,7.55,7.42,7.54,7.47,0.07,0.9371,38708.01,29023.145,7.186
600085.SH,20230321,49.19,50.0,49.17,49.5,49.2,0.3,0.6098,58058.55,287428.29,11.5892
600088.SH,20230321,10.8,11.05,10.68,10.92,10.8,0.12,1.1111,71722.65,78077.894,3.607
600089.SH,20230321,21.8,21.88,21.57,21.85,21.69,0.16,0.7377,378617.15,821636.107,40.4118
600094.SH,20230321,3.23,3.23,3.2,3.23,3.22,0.01,0.3106,73266.48,23558.971,2.756
600095.SH,20230321,9.69,9.82,9.58,9.74,9.68,0.06,0.6198,432226.78,418429.191,3.4195
600096.SH,20230321,21.2,21.52,21.11,21.52,21.12,0.4,1.8939,231029.53,492008.756,2.467
600097.SH,20230321,10.3,10.47,10.25,10.45,10.26,0.19,1.8519,14942.0,15500.071,1.5327
600098.SH,20230321,6.01,6.05,5.95,6.0,5.99,0.01,0.1669,170927.99,102449.678,5.6635
600099.SH,20230321,9.09,9.19,8.99,9.18,9.09,0.09,0.9901,19215.01,17510.198,2.75
600100.SH,20230321,5.85,6.04,5.81,5.95,5.84,0.11,1.8836,814694.88,485335.53,21.303
600101.SH,20230321,8.78,8.8,8.7,8.75,8.73,0.02,0.2291,52757.28,46086.726,7.34
600103.SH,20230321,2.46,2.48,2.46,2.48,2.45,0.03,1.2245,191273.3,47269.496,5.352
600104.SH,20230321,14.19,14.24,14.1,14.2,14.18,0.02,0.141,164281.06,232937.9,10.464
600105.SH,20230321,4.38,4.44,4.31,4.39,4.34,0.05,1.1521,557756.15,244812.555,11.617
600106.SH,20230321,4.95,4.96,4.92,4.95,4.92,0.03,0.6098,48745.24,24101.625,8.2555
600107.SH,20230321,6.46,6.55,6.44,6.53,6.5,0.03,0.4615,25904.66,16857.752,2.589
600108.SH,20230321,3.15,3.17,3.14,3.16,3.15,0.01,0.3175,158593.03,50091.102,9.725
600109.SH,20230321,9.03,9.08,8.95,9.03,8.97,0.06,0.6689,198290.41,178633.735,8.7712
600110.SH,20230321,8.27,8.29,8.23,8.26,8.27,-0.01,-0.1209,109878.91,90775.481,14.1585
600111.SH,20230321,26.16,26.5,26.07,26.5,26.08,0.42,1.6104,301000.79,792779.405,19.9393
600163.SH,20230321,5.3,5.33,5.3,5.33,5.3,0.03,0.566,44798.5,23817.206,2.351
600165.SH,20230321,5.81,5.88,5.76,5.88,5.78,0.1,1.7301,61816.72,36076.106,4.972
600166.SH,20230321,3.46,3.52,3.42,3.51,3.44,0.07,2.0349,436597.4,152290.145,26.217
600167.SH,20230321,6.27,6.34,6.27,6.33,6.29,0.04,0.6359,24455.74,15452.9,3.9307
600168.SH,20230321,6.18,6.18,6.14,6.18,6.16,0.02,0.3247,20917.23,12888.511,2.3345
600169.SH,20230321,2.55,2.57,2.54,2.56,2.55,0.01,0.3922,112795.55,28851.836,10.144
600170.SH,20230321,2.79,2.8,2.75,2.76,2.78,-0.02,-0.7194,485524.97,134279.178,17.1473
600171.SH,20230321,21.95,22.17,21.56,21.88,22.1,-0.22,-0.9955,320536.8,698382.506,2.7987
600172.SH,20230321,5.33,5.48,5.3,5.47,5.3,0.17,3.2075,315991.64,170897.318,9.345
600173.SH,20230321,5.37,5.45,5.35,5.4,5.38,0.02,0.3717,25128.0,13548.968,2.419
600176.SH,20230321,14.8,15.03,14.56,14.66,14.99,-0.33,-2.2015,286551.75,421991.663,17.76
600177.SH,20230321,6.57,6.59,6.53,6.58,6.57,0.01,0.1522,105145.98,69087.41,43.5516
600178.SH,20230321,6.62,6.69,6.56,6.63,6.63,0.0,0.0,31500.5,20825.213,2.1343
600179.SH,20230321,3.34,3.38,3.34,3.37,3.34,0.03,0.8982,140339.37,47179.164,2.408
600180.SH,20230321,5.89,5.93,5.84,5.93,5.86,0.07,1.1945,31410.0,18501.786,2.9491
600182.SH,20230321,13.05,13.32,13.05,13.22,13.11,0.11,0.8391,4959.0,6555.024,1.1856
600183.SH,20230321,18.29,18.5,18.14,18.2,18.35,-0.15,-0.8174,133162.59,243833.998,12.67
600184.SH,20230321,13.13,13.42,13.07,13.4,12.86,0.54,4.1991,83073.98,110589.589,3.2791
600185.SH,20230321,9.03,9.09,8.96,9.08,9.01,0.07,0.7769,182638.78,164932.8,7.3038
600186.SH,20230321,2.63,2.64,2.61,2.63,2.63,0.0,0.0,98201.02,25738.999,5.446
600187.SH,20230321,2.64,2.67,2.63,2.66,2.63,0.03,1.1407,174822.25,46424.292,4.558
600188.SH,20230321,31.08,31.09,30.3,30.77,30.9,-0.13,-0.4207,165806.3,507144.816,3.7814
600189.SH,20230321,6.35,6.44,6.28,6.42,6.32,0.1,1.5823,42821.6,27359.746,2.744
600191.SH,20230321,5.46,5.52,5.41,5.5,5.43,0.07,1.2891,20332.1,11134.625,2.5548
600192.SH,20230321,5.65,5.75,5.62,5.74,5.64,0.1,1.773,72082.0,41078.714,1.781
600193.SH,20230321,6.28,6.33,6.26,6.3,6.29,0.01,0.159,33067.3,20814.0,6.699
600195.SH,20230321,14.45,14.57,14.16,14.33,14.14,0.19,1.3437,120340.76,172722.219,6.3806
600196.SH,20230321,31.46,32.11,31.46,32.09,31.43,0.66,2.0999,138045.97,440016.369,14.276
600197.SH,20230321,26.15,26.74,25.86,26.48,25.92,0.56,2.1605,79108.86,208530.821,3.9778
600198.SH,20230321,7.32,7.47,7.29,7.44,7.35,0.09,1.2245,137966.0,102104.931,1.814
600199.SH,20230321,28.0,28.36,27.87,28.09,27.98,0.11,0.3931,102704.15,288344.945,4.72
600201.SH,20230321,11.23,11.38,10.98,11.08,11.13,-0.05,-0.4492,181004.67,202173.057,15.7257
600202.SH,20230321,5.92,5.95,5.77,5.9,6.06,-0.16,-2.6403,337747.02,197284.871,4.961
600203.SH,20230321,6.02,6.06,5.99,6.05,6.01,0.04,0.6656,55342.0,33390.411,1.685
600206.SH,20230321,15.09,15.43,14.8,14.99,15.08,-0.09,-0.5968,387703.35,586247.845,4.2134
600207.SH,20230321,6.24,6.31,6.2,6.31,6.24,0.07,1.1218,37212.46,23339.49,1.555
600208.SH,20230321,2.77,2.78,2.74,2.75,2.77,-0.02,-0.722,627879.27,172894.191,6.956
600210.SH,20230321,5.55,5.57,5.51,5.56,5.53,0.03,0.5425,134410.87,74525.893,8.6387
600211.SH,20230321,53.11,54.08,52.72,53.16,53.21,-0.05,-0.094,39019.69,207996.214,2.305
600212.SH,20230321,8.55,8.94,8.44,8.82,8.55,0.27,3.1579,134733.3,116851.877,2.718
600318.SH,20230321,6.72,6.88,6.72,6.87,6.72,0.15,2.2321,79791.31,54513.684,3.181
600319.SH,20230321,5.9,6.03,5.9,6.03,5.92,0.11,1.8581,25979.0,15574.452,1.471
600320.SH,20230321,4.0,4.04,3.98,4.03,3.99,0.04,1.0025,168794.7,67748.899,13.8129
600322.SH,20230321,2.0,2.02,1.99,2.02,2.01,0.01,0.4975,114602.93,23025.725,3.15
600323.SH,20230321,18.2,18.32,18.01,18.02,18.2,-0.18,-0.989,24209.96,43802.321,3.769
600325.SH,20230321,10.61,10.71,10.3,10.42,10.54,-0.12,-1.1385,240760.75,251187.086,10.348
600326.SH,20230321,5.17,5.22,5.08,5.12,5.17,-0.05,-0.9671,77226.32,39656.649,8.2586
600327.SH,20230321,4.71,4.76,4.69,4.76,4.71,0.05,1.0616,81380.16,38461.697,17.54
600328.SH,20230321,15.14,15.28,15.14,15.22,15.18,0.04,0.2635,63532.63,96651.505,3.2357
600329.SH,20230321,36.08,37.25,35.8,37.13,35.98,1.15,3.1962,52037.0,190849.154,3.2692
600330.SH,20230321,11.45,11.46,11.09,11.29,11.14,0.15,1.3465,232053.47,261293.805,4.966
600331.SH,20230321,3.33,3.35,3.31,3.34,3.32,0.02,0.6024,120351.34,40081.185,9.0
600332.SH,20230321,31.74,32.06,31.53,31.8,31.51,0.29,0.9203,107234.83,340767.532,1.5746
600333.SH,20230321,4.9,4.93,4.88,4.93,4.89,0.04,0.818,26553.12,13031.426,2.657
600335.SH,20230321,8.33,8.68,8.33,8.67,8.28,0.39,4.7101,123564.0,105747.14,5.5809
600336.SH,20230321,5.83,5.91,5.82,5.9,5.85,0.05,0.8547,35048.43,20583.476,3.1965
600337.SH,20230321,2.99,3.05,2.98,3.02,3.0,0.02,0.6667,114065.75,34438.958,13.881
600338.SH,20230321,21.16,21.8,21.08,21.75,21.11,0.64,3.0317,193011.59,415283.281,1.896
600339.SH,20230321,4.02,4.08,3.8,3.99,4.02,-0.03,-0.7463,2804981.2,1100792.473,4.1921
600340.SH,20230321,2.52,2.53,2.5,2.53,2.52,0.01,0.3968,179195.49,45083.479,24.438
600343.SH,20230321,10.32,10.6,10.31,10.58,10.22,0.36,3.5225,115678.0,121700.721,3.064
600345.SH,20230321,19.44,19.65,19.1,19.28,19.47,-0.19,-0.9759,37253.83,71750.306,1.9899
600346.SH,20230321,16.08,16.33,16.08,16.23,16.23,0.0,0.0,79345.84,128581.546,10.6847
600348.SH,20230321,13.52,13.58,13.32,13.57,13.46,0.11,0.8172,174439.08,234922.911,9.8009
600350.SH,20230321,6.42,6.52,6.3,6.36,6.44,-0.08,-1.2422,116941.33,74823.589,2.6752
600351.SH,20230321,6.71,6.94,6.69,6.89,6.67,0.22,3.2984,159136.6,108276.329,7.5021
600352.SH,20230321,10.0,10.04,9.97,10.02,9.97,0.05,0.5015,81170.82,81246.739,19.4337
600353.SH,20230321,11.6,12.05,11.56,11.94,11.6,0.34,2.931,80914.87,96168.989,7.558
600354.SH,20230321,7.16,7.26,7.14,7.25,7.19,0.06,0.8345,132649.66,95623.055,2.983
600355.SH,20230321,3.51,3.62,3.48,3.62,3.53,0.09,2.5496,121572.2,43469.306,5.819
600356.SH,20230321,8.93,8.94,8.76,8.87,8.95,-0.08,-0.8939,43942.0,38882.187,2.1338
600358.SH,20230321,6.21,6.39,6.2,6.36,6.29,0.07,1.1129,142317.01,89681.253,3.527
600359.SH,20230321,8.31,8.37,8.29,8.36,8.31,0.05,0.6017,47291.52,39366.204,1.583
600360.SH,20230321,7.5,7.65,7.46,7.55,7.48,0.07,0.9358,346920.82,262208.653,7.8383
600361.SH,20230321,5.92,5.99,5.91,5.95,5.92,0.03,0.5068,34663.0,20578.756,5.483
600362.SH,20230321,19.0,19.17,18.89,19.15,18.88,0.27,1.4301,84872.26,161764.365,1.6629
600363.SH,20230321,31.87,32.83,31.49,32.48,31.88,0.6,1.8821,90359.1,292377.097,3.2546
600365.SH,20230321,3.43,3.6,3.42,3.6,3.43,0.17,4.9563,44117.0,15702.665,2.635
600366.SH,20230321,9.8,9.92,9.75,9.92,9.76,0.16,1.6393,85651.7,84518.79,12.084
600367.SH,20230321,15.13,15.45,15.11,15.45,15.1,0.35,2.3179,27873.02,42661.894,4.3756
600368.SH,20230321,4.03,4.03,3.97,4.0,4.01,-0.01,-0.2494,118304.99,47348.802,3.7156
600493.SH,20230321,5.95,6.11,5.92,6.1,5.91,0.19,3.2149,55574.0,33565.161,2.6475
600495.SH,20230321,4.04,4.08,4.03,4.07,4.04,0.03,0.7426,103166.0,41871.879,7.5553
600496.SH,20230321,4.14,4.16,4.11,4.13,4.13,0.0,0.0,182449.13,75371.009,10.0643
600497.SH,20230321,5.32,5.36,5.29,5.35,5.31,0.04,0.7533,512666.88,273651.035,22.2174
600498.SH,20230321,17.65,17.68,17.29,17.44,17.67,-0.23,-1.3016,133723.11,233506.21,3.6982
600499.SH,20230321,13.81,14.15,13.78,14.11,13.8,0.31,2.2464,197571.3,275769.174,30.003
600500.SH,20230321,6.96,6.99,6.87,6.91,6.96,-0.05,-0.7184,160036.32,110661.917,8.7729
600501.SH,20230321,15.88,16.48,15.76,16.33,15.55,0.78,5.0161,178890.59,288559.492,4.727
600502.SH,20230321,6.05,6.06,5.8,5.88,6.0,-0.12,-2.0,678650.58,399667.2,13.928
600503.SH,20230321,2.75,2.77,2.73,2.76,2.74,0.02,0.7299,72806.0,20028.594,3.025
600505.SH,20230321,8.25,8.29,8.18,8.28,8.24,0.04,0.4854,22716.0,18732.509,3.3399
600506.SH,20230321,11.76,12.28,11.68,12.06,11.97,0.09,0.7519,84024.72,100905.231,1.327
600507.SH,20230321,5.7,5.75,5.56,5.74,5.76,-0.02,-0.3472,386882.5,218549.119,24.5322
600508.SH,20230321,14.38,14.49,14.28,14.49,14.29,0.2,1.3996,53187.41,76471.888,3.466
600509.SH,20230321,6.46,6.5,6.35,6.39,6.46,-0.07,-1.0836,110239.92,70509.202,6.257
600510.SH,20230321,6.74,6.78,6.7,6.76,6.72,0.04,0.5952,54080.94,36427.815,6.1429
600511.SH,20230321,33.97,34.63,33.94,34.08,33.98,0.1,0.2943,50706.17,174162.511,5.7959
600512.SH,20230321,2.85,2.86,2.8,2.82,2.83,-0.01,-0.3534,167514.23,47272.84,6.5228
600513.SH,20230321,10.82,11.07,10.71,11.05,10.7,0.35,3.271,126621.5,138379.864,6.4852
600515.SH,20230321,4.06,4.12,4.04,4.11,4.05,0.06,1.4815,337503.46,137901.18,3.273
600516.SH,20230321,6.5,6.55,6.46,6.54,6.47,0.07,1.0819,177874.82,115786.053,13.349
600517.SH,20230321,5.2,5.26,5.18,5.25,5.2,0.05,0.9615,105095.81,54951.286,21.5452
600518.SH,20230321,2.08,2.1,2.08,2.1,2.08,0.02,0.9615,336638.97,70385.054,48.081
600519.SH,20230321,1735.0,1785.85,1723.97,1775.0,1729.6,45.4,2.6249,31141.82,5491052.284,7.6508
600520.SH,20230321,16.06,16.07,15.6,15.77,16.06,-0.29,-1.8057,85578.0,134640.078,2.342
600521.SH,20230321,19.54,20.1,19.5,20.04,19.42,0.62,3.1926,136258.42,271141.125,18.5267
600522.SH,20230321,17.0,17.46,16.59,17.33,16.8,0.53,3.1548,3317211.35,5626510.864,8.6139
600523.SH,20230321,15.0,15.43,15.0,15.34,14.96,0.38,2.5401,48588.72,74348.568,2.0858
600525.SH,20230321,5.44,5.49,5.39,5.48,5.44,0.04,0.7353,96644.0,52581.75,12.706
600526.SH,20230321,5.35,5.4,5.31,5.39,5.34,0.05,0.9363,90767.52,48487.482,3.902
600527.SH,20230321,2.09,2.11,2.08,2.1,2.09,0.01,0.4785,93775.98,19619.919,26.5754
600528.SH,20230321,10.2,10.35,9.94,10.06,10.18,-0.12,-1.1788,340198.38,343609.339,4.6352
600529.SH,20230321,28.09,28.95,28.08,28.3,28.09,0.21,0.7476,68945.85,197132.132,8.1365
600530.SH,20230321,3.62,3.63,3.57,3.63,3.59,0.04,1.1142,34767.78,12529.959,6.396
600531.SH,20230321,5.91,5.98,5.87,5.92,5.95,-0.03,-0.5042,285066.46,168653.915,10.8025
600533.SH,20230321,3.56,3.59,3.53,3.57,3.55,0.02,0.5634,66627.0,23717.225,9.6112
600535.SH,20230321,14.59,14.81,14.51,14.63,14.49,0.14,0.9662,95345.84,139749.17,12.3216
600536.SH,20230321,67.0,67.69,65.38,67.1,66.59,0.51,0.7659,222247.27,1484839.39,6.9011
600537.SH,20230321,6.9,6.99,6.78,6.98,6.9,0.08,1.1594,281173.0,194005.689,4.435
600538.SH,20230321,4.56,4.64,4.55,4.63,4.58,0.05,1.0917,52629.0,24177.316,3.082
600539.SH,20230321,6.92,7.56,6.81,7.56,6.87,0.69,10.0437,109244.91,81040.235,1.214
600688.SH,20230321,3.43,3.43,3.36,3.38,3.4,-0.02,-0.5882,226268.0,76552.216,4.0649
600689.SH,20230321,9.31,9.33,9.14,9.29,9.25,0.04,0.4324,19936.0,18434.579,2.552
600690.SH,20230321,23.19,23.95,23.09,23.83,23.08,0.75,3.2496,316452.8,746995.531,38.988
600691.SH,20230321,3.43,3.48,3.41,3.47,3.43,0.04,1.1662,77232.59,26655.678,9.458
600692.SH,20230321,5.95,6.06,5.95,6.04,5.95,0.09,1.5126,24849.89,14918.216,8.374
600693.SH,20230321,4.04,4.13,4.02,4.12,4.03,0.09,2.2333,68952.23,28216.162,10.508
600694.SH,20230321,18.43,18.63,18.3,18.56,18.38,0.18,0.9793,24893.53,46067.014,5.525
600696.SH,20230321,25.83,26.34,25.58,26.16,25.68,0.48,1.8692,9511.95,24751.042,3.304
600697.SH,20230321,13.47,13.62,13.33,13.58,13.39,0.19,1.419,13716.0,18504.203,3.0846
600698.SH,20230321,4.78,4.84,4.77,4.83,4.75,0.08,1.6842,55893.42,26873.981,5.222
600699.SH,20230321,14.22,14.62,14.2,14.6,14.23,0.37,2.6001,116166.42,167744.832,4.107
600702.SH,20230321,174.86,182.6,173.88,181.76,173.4,8.36,4.8212,76013.5,1366496.094,3.4908
600703.SH,20230321,19.7,19.83,19.56,19.8,19.74,0.06,0.304,498384.9,984233.046,21.5367
600704.SH,20230321,4.91,4.95,4.91,4.93,4.89,0.04,0.818,230664.62,113777.538,20.7198
600706.SH,20230321,12.64,13.33,12.47,12.5,12.64,-0.14,-1.1076,367768.29,469774.815,2.374
600707.SH,20230321,4.97,4.98,4.79,4.85,4.92,-0.07,-1.4228,345200.67,167522.547,2.273
600708.SH,20230321,2.32,2.34,2.3,2.32,2.32,0.0,0.0,104301.49,24153.242,12.6676
600710.SH,20230321,6.49,6.54,6.42,6.51,6.49,0.02,0.3082,128918.12,83701.965,6.6076
600711.SH,20230321,5.88,5.94,5.87,5.93,5.89,0.04,0.6791,257352.24,152056.953,10.0222
600712.SH,20230321,3.93,4.05,3.92,4.05,3.92,0.13,3.3163,104081.0,41717.105,6.357
600713.SH,20230321,5.29,5.34,5.28,5.34,5.29,0.05,0.9452,64985.66,34591.812,11.205
600714.SH,20230321,9.52,9.75,9.47,9.75,9.51,0.24,2.5237,13701.0,13161.757,2.6533
600715.SH,20230321,2.24,2.34,2.23,2.33,2.25,0.08,3.5556,349237.0,80006.887,3.888
600716.SH,20230321,3.85,3.85,3.81,3.84,3.84,0.0,0.0,36494.56,13979.858,4.785
600717.SH,20230321,4.3,4.34,4.27,4.31,4.31,0.0,0.0,189817.48,81690.772,32.7046
600718.SH,20230321,11.22,11.45,11.06,11.35,11.15,0.2,1.7937,210584.13,238394.256,17.1234
600719.SH,20230321,5.35,5.44,5.2,5.41,5.36,0.05,0.9328,54812.28,29077.088,5.487
600720.SH,20230321,11.87,11.95,11.6,11.7,11.85,-0.15,-1.2658,108275.35,126957.729,12.5966
600721.SH,20230321,6.08,6.14,6.04,6.13,6.12,0.01,0.1634,30267.0,18473.556,1.452
600722.SH,20230321,5.03,5.03,4.98,5.01,5.02,-0.01,-0.1992,36667.0,18338.291,5.892
600724.SH,20230321,4.03,4.09,4.01,4.04,4.04,0.0,0.0,39255.0,15843.331,13.741
600725.SH,20230321,3.12,3.13,3.09,3.11,3.11,0.0,0.0,52217.86,16209.589,8.235
600726.SH,20230321,2.67,2.68,2.62,2.63,2.68,-0.05,-1.8657,69998.0,18530.393,3.597
600727.SH,20230321,6.68,6.74,6.64,6.74,6.67,0.07,1.0495,22986.7,15370.327,5.541
600728.SH,20230321,6.37,6.48,6.3,6.45,6.39,0.06,0.939,258798.39,166224.212,12.9391
600729.SH,20230321,25.8,26.5,25.75,26.21,25.93,0.28,1.0798,14302.43,37506.751,4.072
600730.SH,20230321,6.38,6.53,6.32,6.5,6.37,0.13,2.0408,101874.99,65633.948,5.5613
600731.SH,20230321,8.4,8.5,8.34,8.5,8.39,0.11,1.3111,73136.1,61739.993,8.367
600732.SH,20230321,33.52,33.95,33.11,33.7,33.52,0.18,0.537,168414.78,563921.284,4.893
600733.SH,20230321,6.18,6.23,6.15,6.22,6.18,0.04,0.6472,237803.7,147342.379,9.36
600734.SH,20230321,4.06,4.1,4.03,4.09,4.06,0.03,0.7389,42687.0,17349.098,8.508
600838.SH,20230321,6.48,6.61,6.46,6.6,6.47,0.13,2.0093,34057.56,22286.045,9.2903
600839.SH,20230321,3.1,3.14,3.09,3.13,3.1,0.03,0.9677,460625.76,143466.33,28.2612
600841.SH,20230321,6.69,6.7,6.59,6.69,6.61,0.08,1.2103,22114.0,14706.047,2.9415
600843.SH,20230321,5.29,5.37,5.28,5.37,5.29,0.08,1.5123,32716.0,17442.735,2.8304
600844.SH,20230321,3.01,3.03,2.98,3.02,3.0,0.02,0.6667,70190.0,21075.471,6.935
600845.SH,20230321,53.62,54.17,52.0,52.65,53.65,-1.0,-1.8639,61164.85,323207.547,10.0083
600846.SH,20230321,8.87,9.01,8.8,8.89,8.9,-0.01,-0.1124,52163.61,46275.36,16.9503
600847.SH,20230321,12.8,13.11,12.66,13.07,12.8,0.27,2.1094,16895.1,21794.914,1.862
600848.SH,20230321,13.05,13.23,12.9,12.95,13.05,-0.1,-0.7663,82919.28,107781.284,2.8429
600850.SH,20230321,26.4,26.9,26.11,26.61,26.42,0.19,0.7192,78741.55,209332.027,9.3386
600851.SH,20230321,5.98,6.07,5.98,6.06,5.98,0.08,1.3378,25553.0,15420.753,11.9409
600853.SH,20230321,6.41,6.88,5.98,6.4,6.28,0.12,1.9108,2138966.82,1373105.53,3.1876
600854.SH,20230321,4.69,4.76,4.68,4.76,4.69,0.07,1.4925,24634.0,11678.028,6.2955
600855.SH,20230321,12.98,13.41,12.98,13.31,12.89,0.42,3.2583,97658.09,129473.035,1.6435
600857.SH,20230321,10.47,10.73,10.46,10.71,10.5,0.21,2.0,16909.0,17968.903,5.706
600858.SH,20230321,5.31,5.46,5.27,5.45,5.29,0.16,3.0246,56009.22,30163.017,6.949
600859.SH,20230321,24.93,25.55,24.81,25.45,24.86,0.59,2.3733,158146.55,398427.514,4.6608
600860.SH,20230321,13.5,13.79,13.41,13.77,13.5,0.27,2.0,37463.15,51037.57,1.661
600861.SH,20230321,23.55,24.35,23.33,24.07,23.37,0.7,2.9953,36204.3,86394.637,2.425
600862.SH,20230321,22.89,23.35,22.81,23.12,22.6,0.52,2.3009,153156.56,354126.759,7.3109
600863.SH,20230321,3.45,3.46,3.41,3.43,3.45,-0.02,-0.5797,457710.94,156852.389,19.9999
600864.SH,20230321,5.09,5.12,5.04,5.1,5.07,0.03,0.5917,159849.0,81194.163,10.5741
600865.SH,20230321,9.46,9.72,9.43,9.7,9.5,0.2,2.1053,32098.12,30737.242,5.077
600866.SH,20230321,6.15,6.16,6.08,6.14,6.13,0.01,0.1631,58989.24,36088.572,14.624
600867.SH,20230321,10.89,11.58,10.89,11.36,10.93,0.43,3.9341,278661.86,317354.314,36.4576
600868.SH,20230321,2.85,2.86,2.81,2.84,2.84,0.0,0.0,251620.0,71195.179,28.161
600869.SH,20230321,5.59,5.7,5.53,5.67,5.59,0.08,1.4311,218604.03,122820.041,10.694
600871.SH,20230321,2.19,2.2,2.13,2.14,2.19,-0.05,-2.2831,877090.99,188890.989,2.464
600872.SH,20230321,35.0,35.95,34.89,35.34,35.34,0.0,0.0,117068.8,414284.245,11.3281
600873.SH,20230321,9.72,9.75,9.61,9.65,9.72,-0.07,-0.7202,194481.31,187869.17,7.6528
600874.SH,20230321,6.37,6.38,6.32,6.37,6.34,0.03,0.4732,32107.8,20408.869,1.7664
600875.SH,20230321,18.98,19.07,18.61,18.88,18.86,0.02,0.106,209597.98,393629.398,3.1711
600876.SH,20230321,20.1,20.28,20.05,20.22,20.1,0.12,0.597,16020.5,32356.367,1.427
600877.SH,20230321,17.02,17.5,16.85,17.15,16.91,0.24,1.4193,337144.65,580172.822,4.641
600879.SH,20230321,7.99,8.19,7.97,8.05,7.87,0.18,2.2872,1060549.18,856163.468,36.556
600880.SH,20230321,5.68,5.84,5.6,5.84,5.65,0.19,3.3628,391934.59,225455.535,29.6214
600881.SH,20230321,2.33,2.35,2.32,2.34,2.33,0.01,0.4292,118869.98,27726.502,47.238
600882.SH,20230321,30.19,30.5,29.44,29.66,30.12,-0.46,-1.5272,113225.22,339120.835,2.379
600883.SH,20230321,7.51,7.68,7.49,7.67,7.49,0.18,2.4032,15497.99,11763.535,4.7661
600884.SH,20230321,16.57,16.97,16.53,16.95,16.53,0.42,2.5408,182822.07,305869.652,27.811
600885.SH,20230321,32.94,33.46,32.94,33.33,32.91,0.42,1.2762,50019.17,166191.313,5.6272
601872.SH,20230321,7.3,7.44,7.27,7.31,7.18,0.13,1.8106,570837.77,420114.393,1.5619
601877.SH,20230321,27.18,27.46,27.04,27.44,27.17,0.27,0.9937,132927.46,362872.296,1.8685
601878.SH,20230321,10.11,10.13,10.04,10.11,10.04,0.07,0.6972,115521.24,116439.403,1.0605
601880.SH,20230321,1.64,1.66,1.64,1.65,1.64,0.01,0.6098,746964.21,122922.957,2.7106
601881.SH,20230321,10.09,10.4,9.99,10.1,10.06,0.04,0.3976,488423.09,494940.316,1.1095
601882.SH,20230321,29.99,32.2,29.8,31.96,29.67,2.29,7.7182,76666.9,241150.219,1.059
601886.SH,20230321,7.47,7.54,7.39,7.51,7.4,0.11,1.4865,38599.09,28865.394,2.5591
601888.SH,20230321,183.5,188.23,183.11,188.0,182.67,5.33,2.9178,115619.56,2155499.241,2.2018
601890.SH,20230321,9.58,10.1,9.56,9.79,9.44,0.35,3.7076,579828.76,568980.492,2.8389
601898.SH,20230321,8.72,8.73,8.5,8.57,8.67,-0.1,-1.1534,207612.18,177792.979,1.2713
601899.SH,20230321,11.8,11.89,11.62,11.82,11.8,0.02,0.1695,1116094.59,1315342.749,2.0468
601900.SH,20230321,9.17,9.49,9.1,9.43,9.15,0.28,3.0601,75205.35,70247.886,1.1912
601901.SH,20230321,6.81,7.06,6.8,6.99,6.78,0.21,3.0973,565524.44,394241.066,1.0453
601908.SH,20230321,6.45,6.53,6.43,6.52,6.45,0.07,1.0853,131149.02,84944.473,4.3324
601916.SH,20230321,2.88,2.89,2.86,2.87,2.88,-0.01,-0.3472,484885.9,139334.728,1.096
