ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300913.SZ,20231026,25.95,27.31,25.95,27.21,26.76,0.45,1.6816,56913.28,153250.055,2.126
300915.SZ,20231026,32.31,32.87,32.24,32.7,32.6,0.1,0.3067,7755.0,25243.009,1.545
300916.SZ,20231026,24.05,24.59,23.69,24.46,24.29,0.17,0.6999,11543.12,27778.855,3.434
300917.SZ,20231026,26.5,26.78,26.02,26.33,27.04,-0.71,-2.6257,62551.99,164746.043,1.733
300918.SZ,20231026,10.65,10.8,10.6,10.7,10.69,0.01,0.0935,19746.77,21125.327,1.034
300919.SZ,20231026,50.8,51.18,49.57,50.95,51.32,-0.37,-0.721,38234.18,192039.357,1.006
300920.SZ,20231026,19.8,20.07,19.62,20.06,19.97,0.09,0.4507,9765.0,19367.91,1.049
300921.SZ,20231026,26.96,28.4,26.96,27.8,27.35,0.45,1.6453,102692.45,286062.99,1.87
300922.SZ,20231026,15.8,16.15,15.42,16.1,15.91,0.19,1.1942,22229.57,35137.362,1.441
300923.SZ,20231026,23.91,23.91,23.45,23.78,23.72,0.06,0.253,7570.83,17886.242,1.032
300925.SZ,20231026,12.15,12.52,12.1,12.46,12.27,0.19,1.5485,54926.74,68069.55,2.907
300926.SZ,20231026,31.88,37.06,31.37,35.2,32.17,3.03,9.4187,168819.17,577705.131,1.819
300927.SZ,20231026,15.7,15.98,15.55,15.96,15.93,0.03,0.1883,11529.68,18133.12,1.845
300928.SZ,20231026,58.85,60.58,57.53,59.63,57.98,1.65,2.8458,42515.43,251725.668,1.016
300929.SZ,20231026,11.41,11.56,11.39,11.53,11.51,0.02,0.1738,15678.42,17989.788,1.622
300930.SZ,20231026,23.0,23.44,22.69,23.37,23.15,0.22,0.9503,4861.0,11196.747,1.012
300931.SZ,20231026,8.21,8.27,7.95,8.03,8.16,-0.13,-1.5931,28442.0,22867.609,1.013
600230.SH,20231026,12.71,12.8,12.5,12.76,12.83,-0.07,-0.5456,22776.0,28797.32,2.231
600231.SH,20231026,2.23,2.25,2.2,2.24,2.24,0.0,0.0,89140.73,19821.266,9.23
600232.SH,20231026,5.5,5.52,5.41,5.44,5.52,-0.08,-1.4493,41677.0,22708.978,3.166
600233.SH,20231026,13.3,13.48,13.23,13.44,13.35,0.09,0.6742,66865.75,89315.575,5.256
600234.SH,20231026,7.23,7.35,7.01,7.03,7.23,-0.2,-2.7663,39024.0,27789.576,2.353
600235.SH,20231026,5.67,5.67,5.57,5.62,5.67,-0.05,-0.8818,37271.0,20919.701,2.217
600236.SH,20231026,5.26,5.38,5.22,5.36,5.27,0.09,1.7078,74706.56,39668.374,7.803
600237.SH,20231026,6.9,6.92,6.77,6.9,6.95,-0.05,-0.7194,114954.24,78522.909,4.203
600238.SH,20231026,9.36,9.42,9.26,9.4,9.43,-0.03,-0.3181,40545.0,37765.843,4.012
600239.SH,20231026,2.8,2.82,2.63,2.63,2.92,-0.29,-9.9315,2372961.29,637782.559,19.173
600241.SH,20231026,7.35,7.38,7.23,7.36,7.33,0.03,0.4093,11629.3,8493.248,2.512
600243.SH,20231026,4.38,4.39,4.28,4.32,4.4,-0.08,-1.8182,121745.1,52498.173,1.597
600246.SH,20231026,5.4,5.78,5.33,5.7,5.36,0.34,6.3433,558056.42,313137.752,12.463
600248.SH,20231026,4.3,4.32,4.24,4.31,4.32,-0.01,-0.2315,249235.35,106549.719,4.012
600249.SH,20231026,5.18,5.21,5.13,5.2,5.18,0.02,0.3861,47678.0,24629.957,4.419
600250.SH,20231026,6.2,6.22,6.1,6.21,6.21,0.0,0.0,35580.0,21910.895,2.71
600251.SH,20231026,8.78,8.92,8.72,8.89,8.81,0.08,0.9081,71890.86,63350.72,8.767
600252.SH,20231026,2.61,2.67,2.61,2.66,2.62,0.04,1.5267,254329.06,67292.335,39.188
600255.SH,20231026,1.96,1.97,1.93,1.96,1.96,0.0,0.0,76701.0,14926.436,13.598
600256.SH,20231026,8.02,8.08,7.82,8.0,8.07,-0.07,-0.8674,682709.79,542948.482,49.699
600257.SH,20231026,6.44,6.44,6.28,6.35,6.43,-0.08,-1.2442,198333.01,125710.499,6.544
600258.SH,20231026,15.81,15.91,15.62,15.75,15.94,-0.19,-1.192,77030.8,121060.4,2.465
600259.SH,20231026,32.69,33.88,32.36,33.69,32.9,0.79,2.4012,51267.25,170394.857,1.051
600261.SH,20231026,3.34,3.39,3.32,3.39,3.35,0.04,1.194,69396.0,23338.363,22.706
600262.SH,20231026,17.32,17.63,17.0,17.58,17.35,0.23,1.3256,23555.01,41014.455,1.544
600265.SH,20231026,16.84,16.93,16.83,16.9,16.88,0.02,0.1185,1111.0,1874.645,1.659
600266.SH,20231026,5.89,5.99,5.77,5.84,5.89,-0.05,-0.8489,486759.94,285880.891,6.575
600267.SH,20231026,10.0,10.15,9.89,10.13,10.08,0.05,0.496,141546.95,142017.324,7.035
600268.SH,20231026,6.7,6.79,6.57,6.77,6.74,0.03,0.4451,84225.41,56352.955,8.898
600269.SH,20231026,4.08,4.16,4.05,4.13,4.08,0.05,1.2255,185921.41,76435.905,13.187
600271.SH,20231026,11.66,11.82,11.54,11.79,11.67,0.12,1.0283,76908.29,90207.104,20.061
600272.SH,20231026,11.98,11.98,11.65,11.85,11.98,-0.13,-1.0851,53226.01,62641.6,1.289
600273.SH,20231026,8.1,8.17,8.06,8.15,8.13,0.02,0.246,52112.0,42216.97,1.957
600276.SH,20231026,43.89,44.85,43.45,44.45,43.17,1.28,2.965,418091.67,1856368.719,64.656
600278.SH,20231026,6.63,6.68,6.57,6.65,6.67,-0.02,-0.2999,31158.0,20624.917,2.243
600279.SH,20231026,4.19,4.26,4.17,4.26,4.2,0.06,1.4286,48494.65,20438.685,2.494
600280.SH,20231026,3.56,3.6,3.48,3.53,3.62,-0.09,-2.4862,228437.0,80537.448,11.473
600281.SH,20231026,4.12,4.14,4.06,4.13,4.12,0.01,0.2427,27919.69,11451.302,1.933
600282.SH,20231026,3.75,3.82,3.74,3.78,3.75,0.03,0.8,224862.31,85091.797,7.924
600283.SH,20231026,14.88,15.02,14.17,14.17,14.15,0.02,0.1413,389773.71,569799.379,1.68
601163.SH,20231026,14.74,15.01,14.46,15.01,14.74,0.27,1.8318,48632.35,71971.635,1.147
601166.SH,20231026,15.57,15.74,15.55,15.71,15.57,0.14,0.8992,394706.95,618796.601,5.081
601168.SH,20231026,12.65,12.72,12.52,12.7,12.7,0.0,0.0,126579.32,159894.501,1.31
601169.SH,20231026,4.5,4.59,4.49,4.58,4.5,0.08,1.7778,743181.61,338412.636,4.436
601177.SH,20231026,8.69,8.8,8.52,8.78,8.7,0.08,0.9195,22581.0,19583.873,1.037
601179.SH,20231026,4.52,4.61,4.5,4.59,4.54,0.05,1.1013,137904.0,62810.672,1.146
601186.SH,20231026,7.92,8.0,7.89,8.0,7.99,0.01,0.1252,396166.14,314724.292,1.365
601187.SH,20231026,5.33,5.4,5.31,5.35,5.35,0.0,0.0,84053.0,45062.135,1.122
601188.SH,20231026,4.24,4.58,4.2,4.44,4.26,0.18,4.2254,1010710.47,443199.07,1.271
601198.SH,20231026,7.95,7.99,7.93,7.98,7.99,-0.01,-0.1252,162037.68,129059.23,1.118
601199.SH,20231026,5.29,5.41,5.22,5.39,5.34,0.05,0.9363,141877.56,75544.2,4.735
601200.SH,20231026,9.36,9.48,9.31,9.47,9.36,0.11,1.1752,40113.59,37719.384,1.357
601208.SH,20231026,11.29,11.44,10.93,11.37,11.3,0.07,0.6195,83746.9,93553.654,2.999
601211.SH,20231026,14.5,14.64,14.5,14.61,14.58,0.03,0.2058,125508.43,183057.091,1.266
601212.SH,20231026,2.71,2.74,2.7,2.74,2.72,0.02,0.7353,195140.95,53078.873,1.004
601216.SH,20231026,3.93,3.98,3.91,3.96,3.95,0.01,0.2532,128864.91,50792.368,16.27
601218.SH,20231026,3.61,3.67,3.57,3.67,3.63,0.04,1.1019,77899.02,28269.173,2.368
601222.SH,20231026,6.6,6.71,6.53,6.7,6.65,0.05,0.7519,171781.09,113696.091,5.131
601225.SH,20231026,18.1,18.35,17.84,18.18,18.13,0.05,0.2758,190347.51,344674.196,1.546
601226.SH,20231026,5.71,5.72,5.57,5.71,5.72,-0.01,-0.1748,42417.75,23958.895,1.596
601228.SH,20231026,3.08,3.12,3.06,3.1,3.09,0.01,0.3236,121805.0,37660.614,1.073
601229.SH,20231026,6.02,6.12,6.0,6.11,6.02,0.09,1.495,247879.9,150642.453,3.236
601231.SH,20231026,13.25,13.74,13.07,13.7,13.37,0.33,2.4682,93301.05,125840.48,2.351
601233.SH,20231026,13.31,13.63,13.23,13.55,13.31,0.24,1.8032,144413.05,194409.615,3.177
601236.SH,20231026,7.8,7.85,7.75,7.85,7.86,-0.01,-0.1272,273140.5,213080.913,1.155
601238.SH,20231026,10.14,10.22,10.05,10.2,10.16,0.04,0.3937,228007.1,231762.036,1.773
601279.SH,20231026,5.82,5.99,5.77,5.98,5.86,0.12,2.0478,64148.04,37888.877,1.002
601288.SH,20231026,3.55,3.63,3.54,3.62,3.56,0.06,1.6854,4237219.24,1521222.799,2.003
601298.SH,20231026,6.03,6.11,6.01,6.08,6.05,0.03,0.4959,72752.16,44227.227,1.231
601311.SH,20231026,8.01,8.13,7.88,8.12,8.06,0.06,0.7444,100690.04,80560.587,3.065
601318.SH,20231026,45.3,45.8,45.25,45.7,45.51,0.19,0.4175,280985.53,1279980.548,2.8438
601319.SH,20231026,5.46,5.57,5.45,5.54,5.51,0.03,0.5445,350330.58,193334.545,1.12
601326.SH,20231026,2.97,3.04,2.95,3.04,2.98,0.06,2.0134,162587.0,48790.567,1.156
601328.SH,20231026,5.78,5.92,5.77,5.84,5.78,0.06,1.0381,837934.93,490297.282,2.409
601330.SH,20231026,6.71,6.78,6.69,6.78,6.72,0.06,0.8929,30440.5,20530.807,1.071
601333.SH,20231026,2.65,2.69,2.63,2.67,2.65,0.02,0.7547,468654.1,124505.379,1.343
601336.SH,20231026,34.66,35.3,34.6,35.12,35.12,0.0,0.0,66443.87,232511.816,1.225
601339.SH,20231026,5.72,5.76,5.66,5.74,5.73,0.01,0.1745,32827.0,18783.527,2.9
601360.SH,20231026,8.8,8.91,8.71,8.87,8.86,0.01,0.1129,659711.34,580865.405,2.054
601366.SH,20231026,5.18,5.19,5.12,5.18,5.18,0.0,0.0,20145.0,10374.85,1.137
601368.SH,20231026,5.22,5.36,5.21,5.33,5.27,0.06,1.1385,116621.0,61914.303,1.128
605155.SH,20231026,15.69,15.85,15.54,15.83,15.73,0.1,0.6357,14863.2,23326.07,1.456
605158.SH,20231026,6.73,6.91,6.73,6.9,6.82,0.08,1.173,23908.7,16317.44,1.37
605162.SH,20231026,8.6,8.74,8.54,8.72,8.66,0.06,0.6928,25569.39,22117.032,1.056
605166.SH,20231026,9.23,9.23,8.96,9.11,9.2,-0.09,-0.9783,14409.0,13035.759,1.051
605167.SH,20231026,8.68,8.72,8.49,8.65,8.69,-0.04,-0.4603,43756.0,37475.092,1.014
605168.SH,20231026,56.8,56.8,55.07,55.63,57.0,-1.37,-2.4035,27490.88,152958.595,2.257
605169.SH,20231026,10.78,11.21,10.68,11.0,10.6,0.4,3.7736,118087.13,130820.098,1.915
605177.SH,20231026,29.17,29.26,28.56,28.71,29.19,-0.48,-1.6444,18049.4,52000.922,1.032
605178.SH,20231026,20.38,20.49,20.02,20.1,20.39,-0.29,-1.4223,7919.0,15978.295,1.405
605179.SH,20231026,11.38,11.53,11.24,11.29,11.5,-0.21,-1.8261,9529.0,10803.993,1.014
605180.SH,20231026,13.0,13.2,12.97,13.19,13.05,0.14,1.0728,9945.16,13012.861,1.78
605183.SH,20231026,14.66,14.72,14.29,14.41,14.66,-0.25,-1.7053,17547.92,25286.919,1.072
605186.SH,20231026,35.5,35.55,33.8,34.43,35.81,-1.38,-3.8537,19448.0,66967.727,1.011
605188.SH,20231026,9.42,9.48,9.27,9.44,9.42,0.02,0.2123,63697.0,59687.293,1.013
605189.SH,20231026,15.06,15.16,14.97,15.07,15.1,-0.03,-0.1987,7560.6,11374.516,1.257
605196.SH,20231026,7.4,7.44,7.31,7.4,7.47,-0.07,-0.9371,85475.72,62919.179,1.01
605198.SH,20231026,20.3,20.94,20.0,20.92,20.14,0.78,3.8729,31954.0,65777.26,1.01
605199.SH,20231026,15.01,15.34,14.9,15.19,15.28,-0.09,-0.589,42683.05,64517.854,1.005
605208.SH,20231026,8.93,9.01,8.71,8.99,8.94,0.05,0.5593,36433.86,32285.183,1.791
605218.SH,20231026,14.68,14.93,14.47,14.86,14.89,-0.03,-0.2015,20524.0,30233.413,1.02
605222.SH,20231026,18.85,19.1,18.33,19.05,18.85,0.2,1.061,37717.12,70408.629,1.024
605228.SH,20231026,12.01,12.21,11.68,12.2,12.17,0.03,0.2465,162634.0,194786.695,1.02
605255.SH,20231026,16.5,16.64,15.92,16.63,16.6,0.03,0.1807,21063.0,34285.153,1.092
605258.SH,20231026,27.52,27.78,26.33,27.72,27.95,-0.23,-0.8229,64317.33,173424.525,1.037
605259.SH,20231026,22.29,22.41,21.45,22.28,22.6,-0.32,-1.4159,11388.47,25022.957,1.491
605266.SH,20231026,47.32,48.4,46.82,48.2,47.31,0.89,1.8812,4719.91,22583.496,2.346
605277.SH,20231026,15.26,15.39,15.13,15.38,15.43,-0.05,-0.324,136687.32,208719.835,2.033
605286.SH,20231026,23.79,24.57,23.2,24.5,23.66,0.84,3.5503,25819.58,62192.317,1.014
605287.SH,20231026,17.38,17.54,17.13,17.23,17.38,-0.15,-0.8631,20243.8,35063.771,1.42
605288.SH,20231026,40.0,40.1,39.1,39.69,40.08,-0.39,-0.9731,2829.0,11158.439,1.441
605289.SH,20231026,33.12,33.46,32.62,33.39,33.29,0.1,0.3004,10028.5,33127.446,1.28
605296.SH,20231026,19.52,19.75,19.3,19.58,19.52,0.06,0.3074,8956.1,17482.086,1.333
605298.SH,20231026,15.18,15.26,14.83,15.07,15.2,-0.13,-0.8553,6796.58,10179.871,1.368
605299.SH,20231026,10.07,10.22,10.05,10.19,10.21,-0.02,-0.1959,15053.0,15243.165,1.071
605300.SH,20231026,17.01,17.54,17.01,17.52,17.33,0.19,1.0964,12524.08,21710.625,1.012
605303.SH,20231026,11.83,11.87,11.44,11.5,11.87,-0.37,-3.1171,21550.1,25021.252,1.021
605305.SH,20231026,31.0,31.72,30.63,31.63,31.35,0.28,0.8931,7273.92,22718.502,1.422
605318.SH,20231026,17.25,17.28,16.19,16.33,17.01,-0.68,-3.9976,24240.0,39952.999,1.066
605319.SH,20231026,20.16,22.18,19.65,21.37,20.16,1.21,6.002,191929.16,401749.18,1.009
605333.SH,20231026,19.33,19.55,18.7,19.5,19.72,-0.22,-1.1156,134779.0,258452.257,1.004
605336.SH,20231026,15.94,16.02,15.75,15.97,16.03,-0.06,-0.3743,7690.3,12223.272,1.442
000983.SZ,20231026,9.17,9.17,8.51,8.55,9.45,-0.9,-9.5238,1223424.86,1060889.848,10.583
000985.SZ,20231026,16.07,16.25,15.73,15.89,16.07,-0.18,-1.1201,9215.49,14651.693,1.682
000987.SZ,20231026,6.59,6.64,6.56,6.61,6.63,-0.02,-0.3017,121660.98,80291.958,8.106
000988.SZ,20231026,26.0,28.09,25.82,27.71,26.51,1.2,4.5266,644300.57,1756439.933,10.116
000989.SZ,20231026,10.01,10.08,9.85,10.06,10.09,-0.03,-0.2973,96723.09,96464.779,5.155
000990.SZ,20231026,7.5,7.64,7.46,7.6,7.53,0.07,0.9296,58720.34,44347.64,3.164
000993.SZ,20231026,9.22,9.4,9.09,9.39,9.25,0.14,1.5135,60871.54,56345.187,1.82
000995.SZ,20231026,15.0,15.24,14.75,15.22,15.32,-0.1,-0.6527,39054.21,58439.958,1.686
000997.SZ,20231026,17.0,17.72,16.9,17.64,17.14,0.5,2.9172,101835.5,177222.585,11.598
000998.SZ,20231026,16.2,16.29,16.08,16.26,16.31,-0.05,-0.3066,146855.81,238257.206,10.97
000999.SZ,20231026,41.21,43.2,40.98,43.0,41.67,1.33,3.1917,68867.21,291336.532,2.151
001201.SZ,20231026,21.04,21.55,21.02,21.48,21.11,0.37,1.7527,10296.44,21942.625,1.717
001202.SZ,20231026,16.57,16.66,16.14,16.47,16.57,-0.1,-0.6035,12842.0,21009.215,1.052
001203.SZ,20231026,10.71,10.72,10.5,10.68,10.71,-0.03,-0.2801,48912.47,51888.332,1.051
001205.SZ,20231026,16.42,16.42,15.96,16.34,16.42,-0.08,-0.4872,14875.28,24025.679,1.413
001206.SZ,20231026,14.92,15.03,14.79,14.89,14.92,-0.03,-0.2011,9500.88,14160.439,2.088
001207.SZ,20231026,16.99,17.17,16.74,17.13,16.93,0.2,1.1813,45182.0,76795.558,1.042
001208.SZ,20231026,8.74,8.84,8.61,8.81,8.74,0.07,0.8009,21764.0,18998.165,1.014
001209.SZ,20231026,16.73,16.8,16.4,16.48,16.73,-0.25,-1.4943,11070.65,18298.917,1.461
001210.SZ,20231026,19.81,20.25,19.81,20.15,19.95,0.2,1.0025,9332.53,18682.747,1.25
001211.SZ,20231026,21.77,22.12,21.47,22.04,21.87,0.17,0.7773,10667.0,23301.52,1.039
001212.SZ,20231026,23.76,23.85,23.12,23.5,23.8,-0.3,-1.2605,8996.0,21033.301,1.325
001213.SZ,20231026,4.08,4.13,4.07,4.12,4.11,0.01,0.2433,85622.03,35086.837,1.013
001215.SZ,20231026,55.8,57.29,53.93,55.9,55.43,0.47,0.8479,13252.86,73335.471,1.005
001216.SZ,20231026,12.48,13.1,12.13,12.18,12.11,0.07,0.578,56058.36,69946.385,1.036
001217.SZ,20231026,11.35,11.54,11.29,11.49,11.42,0.07,0.613,11837.34,13498.499,1.028
001218.SZ,20231026,21.27,21.34,20.97,21.34,21.24,0.1,0.4708,5970.29,12627.512,1.476
001219.SZ,20231026,18.78,18.83,18.46,18.73,18.65,0.08,0.429,54139.66,101174.208,1.729
001222.SZ,20231026,14.03,14.17,13.87,14.15,14.11,0.04,0.2835,9468.27,13282.156,1.428
001223.SZ,20231026,64.68,65.15,63.4,65.0,64.68,0.32,0.4947,4208.27,27073.214,1.0
001225.SZ,20231026,39.3,39.47,38.65,39.36,39.47,-0.11,-0.2787,2642.0,10297.188,1.027
001226.SZ,20231026,36.11,36.6,35.6,35.7,36.57,-0.87,-2.379,30156.0,108985.762,1.015
001227.SZ,20231026,2.95,2.98,2.93,2.96,2.96,0.0,0.0,344221.76,101715.878,1.066
001228.SZ,20231026,34.4,34.65,33.85,34.46,34.5,-0.04,-0.1159,3406.0,11631.963,1.013
001229.SZ,20231026,29.67,29.79,29.2,29.31,29.88,-0.57,-1.9076,9775.94,28797.216,1.012
001230.SZ,20231026,23.22,23.3,22.95,23.13,23.24,-0.11,-0.4733,7275.0,16778.31,1.008
001231.SZ,20231026,20.43,20.54,20.15,20.4,20.52,-0.12,-0.5848,7828.0,15877.111,1.009
001234.SZ,20231026,22.2,22.2,21.68,21.88,22.42,-0.54,-2.4086,25504.0,55764.74,1.044
001236.SZ,20231026,11.72,11.88,11.68,11.79,11.99,-0.2,-1.6681,47289.1,55586.05,1.002
002584.SZ,20231026,5.67,5.93,5.47,5.61,5.69,-0.08,-1.406,193102.0,108629.615,2.68
002585.SZ,20231026,8.55,8.64,8.39,8.6,8.62,-0.02,-0.232,107392.64,91271.142,3.872
002586.SZ,20231026,2.9,2.94,2.87,2.9,2.95,-0.05,-1.6949,76969.0,22320.919,6.196
002587.SZ,20231026,6.67,6.77,6.62,6.75,6.74,0.01,0.1484,111894.0,75177.538,7.539
002588.SZ,20231026,5.93,6.08,5.89,6.07,5.91,0.16,2.7073,301415.13,181784.832,9.776
002589.SZ,20231026,3.34,3.37,3.29,3.35,3.35,0.0,0.0,118731.0,39543.911,9.495
002590.SZ,20231026,12.5,13.83,12.25,13.43,12.69,0.74,5.8314,604780.0,792829.712,4.701
002591.SZ,20231026,6.33,6.4,6.27,6.32,6.36,-0.04,-0.6289,45218.0,28572.572,3.465
002592.SZ,20231026,4.97,5.11,4.96,5.1,4.98,0.12,2.4096,36075.01,18189.626,2.572
002593.SZ,20231026,3.96,4.04,3.93,4.03,3.97,0.06,1.5113,132306.0,52705.498,3.385
002594.SZ,20231026,236.06,238.8,235.7,238.61,237.4,1.21,0.5097,73199.35,1738279.51,1.025
002595.SZ,20231026,32.32,32.51,31.9,32.45,32.31,0.14,0.4333,12722.0,41010.635,4.875
002596.SZ,20231026,2.72,2.74,2.69,2.71,2.74,-0.03,-1.0949,154914.0,41974.358,4.968
002597.SZ,20231026,21.7,21.73,21.39,21.66,21.66,0.0,0.0,19694.04,42450.037,5.235
002598.SZ,20231026,9.37,9.53,9.27,9.52,9.46,0.06,0.6342,29972.0,28210.033,2.438
002599.SZ,20231026,6.43,6.83,6.39,6.66,6.52,0.14,2.1472,362218.81,239850.33,3.483
002600.SZ,20231026,5.53,5.8,5.48,5.78,5.57,0.21,3.7702,750661.94,428271.713,4.3568
002601.SZ,20231026,18.95,19.35,18.81,19.09,19.03,0.06,0.3153,177215.47,338295.973,10.703
002602.SZ,20231026,5.41,5.64,5.36,5.5,5.51,-0.01,-0.1815,2381542.86,1308520.553,9.619
002603.SZ,20231026,21.5,21.75,21.25,21.72,21.66,0.06,0.277,118925.79,255570.856,4.085
002605.SZ,20231026,22.65,23.05,22.58,22.89,22.9,-0.01,-0.0437,66778.83,152404.539,4.638
002606.SZ,20231026,7.36,7.46,7.2,7.44,7.39,0.05,0.6766,38203.0,28095.164,4.217
002607.SZ,20231026,3.86,3.92,3.8,3.85,3.9,-0.05,-1.2821,1188921.42,457733.287,8.245
002608.SZ,20231026,6.72,6.95,6.7,6.9,6.75,0.15,2.2222,137122.51,93768.704,2.722
002609.SZ,20231026,10.4,10.63,10.29,10.6,10.4,0.2,1.9231,48819.14,51434.729,5.561
002611.SZ,20231026,4.49,4.6,4.39,4.6,4.52,0.08,1.7699,256371.53,115612.011,6.946
002612.SZ,20231026,21.22,21.82,21.02,21.77,21.35,0.42,1.9672,56620.04,121370.443,2.429
002613.SZ,20231026,4.47,4.47,4.38,4.47,4.46,0.01,0.2242,84238.48,37316.362,3.683
002614.SZ,20231026,7.2,7.29,7.14,7.29,7.26,0.03,0.4132,37865.87,27305.306,5.32
002615.SZ,20231026,6.87,7.0,6.83,6.94,6.95,-0.01,-0.1439,117463.04,81315.102,5.507
002616.SZ,20231026,5.25,5.43,5.21,5.4,5.28,0.12,2.2727,98282.04,52583.098,4.645
002617.SZ,20231026,6.47,6.62,6.38,6.61,6.51,0.1,1.5361,322499.01,210029.715,7.821
002620.SZ,20231026,5.08,5.12,5.01,5.06,5.08,-0.02,-0.3937,30265.0,15261.714,4.067
002622.SZ,20231026,3.16,3.2,3.12,3.19,3.16,0.03,0.9494,94895.0,30030.966,5.812
002623.SZ,20231026,26.9,26.9,25.83,26.4,26.96,-0.56,-2.0772,37959.84,99502.715,1.031
002624.SZ,20231026,11.67,11.76,11.55,11.75,11.8,-0.05,-0.4237,220666.53,257138.532,3.48
002625.SZ,20231026,13.3,13.6,13.18,13.59,13.38,0.21,1.5695,103713.93,138996.16,6.69
002626.SZ,20231026,16.91,17.04,16.78,16.97,17.03,-0.06,-0.3523,19723.75,33306.898,8.114
002627.SZ,20231026,5.15,5.22,5.14,5.19,5.16,0.03,0.5814,65185.8,33768.965,3.346
300245.SZ,20231026,8.7,8.87,8.68,8.84,8.8,0.04,0.4545,69116.42,60816.811,4.079
300246.SZ,20231026,11.15,11.36,11.01,11.33,11.2,0.13,1.1607,32123.0,36039.584,5.941
300247.SZ,20231026,3.5,3.55,3.48,3.55,3.53,0.02,0.5666,69749.0,24482.291,6.305
300248.SZ,20231026,9.5,9.57,9.3,9.41,9.64,-0.23,-2.3859,123606.09,116147.739,10.248
300249.SZ,20231026,9.65,9.95,9.53,9.8,9.7,0.1,1.0309,229562.18,224382.972,5.106
300250.SZ,20231026,16.4,19.51,16.38,19.51,16.26,3.25,19.9877,409108.46,759612.926,4.204
300251.SZ,20231026,7.45,7.54,7.39,7.48,7.48,0.0,0.0,161374.02,120338.831,26.624
300252.SZ,20231026,10.11,10.88,10.01,10.88,10.3,0.58,5.6311,813289.83,856807.534,4.976
300253.SZ,20231026,7.2,7.44,7.08,7.38,7.03,0.35,4.9787,547156.1,399247.613,35.329
300254.SZ,20231026,9.29,9.43,9.04,9.15,9.36,-0.21,-2.2436,58617.0,53818.209,1.496
300255.SZ,20231026,13.5,15.08,13.12,13.86,13.9,-0.04,-0.2878,1705141.47,2413888.826,7.922
300256.SZ,20231026,3.0,3.05,2.96,3.01,3.06,-0.05,-1.634,789746.95,237096.957,4.594
300257.SZ,20231026,13.37,13.5,13.13,13.34,13.37,-0.03,-0.2244,22331.95,29637.633,6.467
300258.SZ,20231026,12.31,12.86,12.2,12.79,12.47,0.32,2.5662,85462.0,106856.92,4.52
300259.SZ,20231026,3.52,3.6,3.5,3.59,3.55,0.04,1.1268,81529.0,28981.219,15.727
300260.SZ,20231026,33.2,33.34,32.18,32.88,33.2,-0.32,-0.9639,39826.13,130098.391,5.608
300261.SZ,20231026,7.35,7.35,7.18,7.29,7.43,-0.14,-1.8843,115319.2,83446.624,9.306
300263.SZ,20231026,7.08,7.12,6.96,7.09,7.1,-0.01,-0.1408,89169.29,62702.077,8.392
300264.SZ,20231026,6.1,6.24,6.03,6.1,6.19,-0.09,-1.454,199958.0,122462.133,4.141
300265.SZ,20231026,8.77,8.93,8.57,8.91,8.75,0.16,1.8286,28378.0,24872.837,2.601
300266.SZ,20231026,3.26,3.28,3.22,3.25,3.28,-0.03,-0.9146,118865.2,38735.7,19.148
300267.SZ,20231026,3.24,3.28,3.22,3.28,3.26,0.02,0.6135,236557.0,76845.956,10.479
300268.SZ,20231026,11.45,12.46,11.45,11.72,11.41,0.31,2.7169,25486.02,30390.175,2.027
300269.SZ,20231026,3.85,3.89,3.74,3.83,3.85,-0.02,-0.5195,167483.0,63779.588,4.233
300270.SZ,20231026,7.08,7.21,7.03,7.14,7.13,0.01,0.1403,45108.66,32161.576,6.701
300271.SZ,20231026,8.28,8.49,8.16,8.39,8.36,0.03,0.3589,124149.62,103558.861,8.523
300272.SZ,20231026,5.81,5.82,5.7,5.78,5.77,0.01,0.1733,83774.78,48240.108,5.951
300274.SZ,20231026,77.57,78.45,76.38,78.1,79.15,-1.05,-1.3266,185022.4,1432912.368,6.806
300275.SZ,20231026,13.21,14.03,13.18,13.95,13.52,0.43,3.1805,247983.12,340997.456,4.642
300276.SZ,20231026,3.66,3.72,3.61,3.7,3.7,0.0,0.0,138136.99,50655.388,16.472
300277.SZ,20231026,8.21,8.28,8.09,8.16,8.2,-0.04,-0.4878,49271.95,40234.815,5.341
300278.SZ,20231026,3.75,3.77,3.62,3.76,3.8,-0.04,-1.0526,239414.47,87927.143,4.37
300279.SZ,20231026,6.19,6.22,6.05,6.15,6.18,-0.03,-0.4854,125994.0,77135.738,5.773
300281.SZ,20231026,5.59,5.62,5.5,5.61,5.59,0.02,0.3578,71188.0,39623.013,6.27
300283.SZ,20231026,5.84,5.85,5.66,5.84,5.84,0.0,0.0,144874.08,83212.291,6.257
300284.SZ,20231026,5.68,5.71,5.56,5.59,5.69,-0.1,-1.7575,114568.94,64258.892,3.969
300285.SZ,20231026,23.66,23.73,22.91,23.14,23.64,-0.5,-2.1151,74052.6,171465.484,12.473
300286.SZ,20231026,27.55,27.55,26.01,26.76,25.7,1.06,4.1245,50372.5,134406.668,6.918
300932.SZ,20231026,15.02,15.39,14.9,15.38,15.11,0.27,1.7869,13283.52,20126.579,1.445
300933.SZ,20231026,8.56,8.8,8.54,8.79,8.6,0.19,2.2093,98133.0,85249.11,1.007
