ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688378.SH,20240626,23.03,24.63,22.89,24.38,23.2,1.18,5.0862,27746.93,65842.781,2.977
301095.SZ,20240626,42.5,43.35,41.77,43.35,42.58,0.77,1.8084,40371.08,172011.706,1.013
301169.SZ,20240626,26.16,28.37,25.75,28.25,26.11,2.14,8.1961,28811.0,78573.519,1.008
002274.SZ,20240626,7.39,7.6,7.33,7.59,7.41,0.18,2.4291,125295.5,93461.186,3.665
000058.SZ,20240626,5.37,5.58,5.31,5.57,5.36,0.21,3.9179,54093.0,29572.596,3.307
002437.SZ,20240626,1.68,1.74,1.67,1.74,1.68,0.06,3.5714,238512.0,40694.791,15.848
605555.SH,20240626,19.03,19.55,18.75,19.35,18.89,0.46,2.4352,21850.6,41812.224,2.065
001389.SZ,20240626,44.3,45.7,43.6,45.49,44.1,1.39,3.1519,43188.14,192599.217,1.0
002414.SZ,20240626,5.83,6.02,5.76,6.0,5.83,0.17,2.916,194412.52,114498.5,14.376
002292.SZ,20240626,5.79,6.12,5.73,6.12,5.78,0.34,5.8824,361457.18,214972.808,7.912
300477.SZ,20240626,2.37,2.47,2.31,2.46,2.4,0.06,2.5,262658.1,62622.6,6.453
301130.SZ,20240626,23.21,24.78,22.62,24.61,22.73,1.88,8.271,8483.5,20345.261,1.02
300660.SZ,20240626,24.88,25.85,24.66,25.79,24.9,0.89,3.5743,31348.77,79335.912,3.469
688502.SH,20240626,94.0,98.99,92.13,97.98,93.76,4.22,4.5009,9238.22,89042.748,1.011
002597.SZ,20240626,20.1,20.68,19.96,20.62,20.15,0.47,2.3325,32611.59,66438.512,5.279
301002.SZ,20240626,16.35,16.35,15.62,16.3,16.65,-0.35,-2.1021,50483.06,80694.714,1.369
002624.SZ,20240626,7.27,7.79,7.24,7.78,7.32,0.46,6.2842,518907.38,390911.73,3.658
002532.SZ,20240626,7.97,8.1,7.83,8.07,8.0,0.07,0.875,308395.56,245806.724,7.905
603238.SH,20240626,9.76,10.2,9.74,10.16,9.84,0.32,3.252,10827.55,10842.084,1.577
600785.SH,20240626,13.36,13.49,13.22,13.48,13.39,0.09,0.6721,18672.05,24954.221,4.764
603779.SH,20240626,8.56,8.56,8.37,8.54,8.51,0.03,0.3525,32848.54,27930.261,1.472
605136.SH,20240626,5.47,5.79,5.42,5.77,5.47,0.3,5.4845,49226.0,27726.915,1.027
300434.SZ,20240626,7.53,7.76,7.53,7.76,7.58,0.18,2.3747,28425.38,21757.116,3.691
603079.SH,20240626,9.94,10.22,9.76,10.19,10.09,0.1,0.9911,29511.0,29535.401,2.07
002943.SZ,20240626,21.03,21.34,20.39,21.33,21.26,0.07,0.3293,76607.9,160356.731,1.724
300932.SZ,20240626,8.55,9.2,8.54,9.2,8.76,0.44,5.0228,33117.7,29479.574,1.911
000906.SZ,20240626,6.6,6.76,6.59,6.75,6.62,0.13,1.9637,39345.31,26240.571,5.505
002599.SZ,20240626,4.85,5.03,4.8,5.03,4.88,0.15,3.0738,92617.74,45779.294,3.496
688106.SH,20240626,17.27,17.73,17.1,17.67,17.27,0.4,2.3162,36826.65,64217.412,1.054
000001.SZ,20240626,10.06,10.13,10.02,10.08,10.08,0.0,0.0,628598.71,633763.882,125.049
301338.SZ,20240626,29.14,31.5,29.11,31.15,29.6,1.55,5.2365,37966.84,115862.282,1.421
600851.SH,20240626,4.56,4.73,4.54,4.72,4.6,0.12,2.6087,30378.52,14104.473,12.017
300317.SZ,20240626,3.62,3.73,3.54,3.71,3.65,0.06,1.6438,126561.95,45879.979,2.767
300523.SZ,20240626,14.8,15.54,14.65,15.52,14.9,0.62,4.1611,19176.4,28991.608,2.737
300882.SZ,20240626,16.02,16.65,15.78,16.6,16.09,0.51,3.1697,53931.41,87726.816,1.907
301383.SZ,20240626,23.5,24.96,23.48,24.96,23.7,1.26,5.3165,23958.19,58190.279,1.414
300002.SZ,20240626,7.89,8.35,7.83,8.33,7.88,0.45,5.7107,655136.28,530319.942,15.605
920770.BJ,20240626,5.3,5.42,5.27,5.4,5.29,0.11,2.0794,16359.57,8746.765,1.3434
920505.BJ,20240626,10.5,10.95,10.28,10.72,11.25,-0.53,-4.7111,38797.88,40995.837,1.5915
920753.BJ,20240626,23.9,24.43,23.54,24.37,24.06,0.31,1.2884,13234.59,31785.83,1.0809
920694.BJ,20240626,10.92,11.07,10.81,11.07,10.93,0.14,1.2809,885.46,969.876,1.0244
920593.BJ,20240626,19.12,19.34,18.68,19.26,19.08,0.18,0.9434,13135.46,24985.329,2.9365
920564.BJ,20240626,8.23,8.45,8.04,8.45,8.22,0.23,2.7981,13338.61,11077.431,2.4411
920729.BJ,20240626,5.33,5.48,5.33,5.43,5.36,0.07,1.306,3034.79,1639.799,4.3835
920339.BJ,20240626,4.08,4.14,4.01,4.12,4.07,0.05,1.2285,2259.96,923.282,8.0771
920455.BJ,20240626,4.52,4.52,4.41,4.48,4.48,0.0,0.0,10997.83,4901.036,3.34
920719.BJ,20240626,8.54,8.62,8.48,8.6,8.5,0.1,1.1765,7150.77,6120.094,1.0
920267.BJ,20240626,11.3,11.8,11.15,11.8,11.4,0.4,3.5088,7330.92,8407.895,2.0001
920599.BJ,20240626,7.67,7.82,7.66,7.78,7.68,0.1,1.3021,6199.92,4802.861,4.6637
920402.BJ,20240626,7.15,7.25,7.0,7.22,7.12,0.1,1.4045,14308.08,10221.574,1.3171
920077.BJ,20240626,9.69,9.79,9.52,9.76,9.7,0.06,0.6186,8770.99,8434.859,1.7284
920642.BJ,20240626,7.25,7.26,7.03,7.26,7.1,0.16,2.2535,10669.47,7647.946,1.4337
920208.BJ,20240626,33.87,34.25,33.29,34.0,34.05,-0.05,-0.1468,568.31,1914.826,1.1591
920436.BJ,20240626,10.84,10.89,10.63,10.74,10.89,-0.15,-1.3774,2640.91,2833.845,1.1535
920961.BJ,20240626,9.24,9.67,9.22,9.59,9.49,0.1,1.0537,15983.99,15080.136,6.8453
920641.BJ,20240626,5.42,7.5,5.42,6.93,7.68,-0.75,-9.7656,52275.13,36600.425,2.7353
920422.BJ,20240626,4.78,5.02,4.75,4.95,4.82,0.13,2.6971,2205.09,1073.698,1.0751
920718.BJ,20240626,9.42,9.69,9.33,9.63,9.67,-0.04,-0.4137,7159.31,6821.219,1.2199
920693.BJ,20240626,23.65,23.89,22.81,23.66,23.66,0.0,0.0,15115.42,35127.925,1.0015
920527.BJ,20240626,7.02,7.02,6.76,7.01,6.9,0.11,1.5942,1825.82,1262.618,1.1121
920394.BJ,20240626,13.7,14.18,13.56,14.0,13.7,0.3,2.1898,4948.59,6878.929,1.0686
920001.BJ,20240626,7.77,7.98,7.7,7.92,7.84,0.08,1.0204,14398.66,11346.211,1.0429
920374.BJ,20240626,9.11,9.69,8.93,9.65,9.2,0.45,4.8913,16759.85,15578.2,5.5484
920857.BJ,20240626,10.82,11.18,10.68,11.13,10.88,0.25,2.2978,5600.74,6130.595,1.1099
920608.BJ,20240626,8.74,8.82,8.61,8.79,8.8,-0.01,-0.1136,2119.98,1852.712,1.7176
920033.BJ,20240626,15.55,15.81,15.14,15.6,15.36,0.24,1.5625,8190.63,12624.033,2.7343
920725.BJ,20240626,9.99,10.14,9.84,10.14,9.99,0.15,1.5015,2964.83,2959.11,2.1479
920522.BJ,20240626,15.07,15.32,14.93,15.27,14.99,0.28,1.8679,5020.79,7616.816,1.0863
920039.BJ,20240626,5.33,5.42,5.22,5.42,5.36,0.06,1.1194,5245.71,2799.691,1.476
920751.BJ,20240626,8.41,8.67,8.26,8.48,8.41,0.07,0.8323,24104.5,20373.1,13.7802
920199.BJ,20240626,11.2,11.43,11.08,11.29,11.24,0.05,0.4448,9482.42,10672.291,5.6877
920931.BJ,20240626,8.11,8.22,8.06,8.19,8.11,0.08,0.9864,12246.06,9970.355,1.0244
920375.BJ,20240626,11.24,11.49,10.9,11.37,11.06,0.31,2.8029,5410.79,6091.519,1.1166
920212.BJ,20240626,6.15,6.57,5.98,6.51,6.28,0.23,3.6624,17410.91,10920.031,2.1604
920363.BJ,20240626,9.81,10.13,9.79,10.08,9.88,0.2,2.0243,5583.44,5610.024,1.0211
920014.BJ,20240626,6.78,6.95,6.74,6.91,6.73,0.18,2.6746,3497.68,2403.556,1.9447
920367.BJ,20240626,9.65,10.33,9.57,10.05,9.83,0.22,2.238,14626.07,14533.259,1.1328
920837.BJ,20240626,5.44,5.65,5.4,5.63,5.49,0.14,2.5501,11761.02,6537.844,1.0997
002662.SZ,20240626,2.98,3.09,2.95,3.09,2.98,0.11,3.6913,162287.01,49164.344,4.991
002995.SZ,20240626,12.39,13.42,12.3,13.39,12.44,0.95,7.6367,48235.22,62677.733,2.807
605060.SH,20240626,13.73,14.53,13.68,14.48,13.72,0.76,5.5394,15480.0,21963.494,1.081
603019.SH,20240626,38.5,42.08,38.46,41.83,38.49,3.34,8.6776,508692.53,2050299.269,4.062
300268.SZ,20240626,6.4,6.44,6.05,6.3,6.41,-0.11,-1.7161,17598.0,10889.5,2.027
600887.SH,20240626,25.76,26.04,25.62,25.99,25.77,0.22,0.8537,286383.92,741508.882,85.826
002514.SZ,20240626,4.08,4.23,4.0,4.23,4.08,0.15,3.6765,128239.8,52956.406,6.661
688189.SH,20240626,5.65,5.86,5.56,5.85,5.64,0.21,3.7234,43044.4,24518.704,1.976
688017.SH,20240626,82.02,83.75,80.27,83.56,82.02,1.54,1.8776,32274.69,264869.214,1.413
000026.SZ,20240626,8.78,8.98,8.67,8.98,8.79,0.19,2.1615,17923.0,15899.232,8.734
600917.SH,20240626,5.31,5.44,5.31,5.42,5.35,0.07,1.3084,16627.18,8930.933,1.153
000633.SZ,20240626,4.12,4.28,4.01,4.27,4.11,0.16,3.8929,61257.0,25410.728,7.479
688278.SH,20240626,55.03,57.38,54.93,57.26,55.42,1.84,3.3201,12465.7,70342.095,1.018
000899.SZ,20240626,9.53,9.68,9.41,9.67,9.6,0.07,0.7292,174528.01,166716.725,3.671
603338.SH,20240626,60.63,61.15,59.38,59.98,60.53,-0.55,-0.9086,26188.0,156680.443,7.264
688369.SH,20240626,15.84,16.69,15.47,16.48,15.77,0.71,4.5022,22609.87,36380.21,1.529
603606.SH,20240626,48.6,48.88,47.8,48.16,48.47,-0.31,-0.6396,53545.0,258273.499,4.11
603658.SH,20240626,46.43,46.89,46.01,46.82,46.43,0.39,0.84,25106.26,116580.45,1.449
002565.SZ,20240626,2.34,2.42,2.31,2.42,2.34,0.08,3.4188,94151.5,22321.876,8.357
603716.SH,20240626,5.58,5.93,5.55,5.89,5.58,0.31,5.5556,56257.0,32283.473,3.526
603337.SH,20240626,25.8,27.05,25.8,26.99,26.39,0.6,2.2736,27058.0,72121.971,2.335
300295.SZ,20240626,8.67,9.02,8.54,8.95,8.68,0.27,3.1106,111006.0,97627.264,3.869
002717.SZ,20240626,0.88,1.0,0.85,0.96,0.92,0.04,4.3478,1832694.8,172754.134,13.486
000677.SZ,20240626,2.81,2.91,2.75,2.91,2.88,0.03,1.0417,389607.5,110389.722,18.3
002008.SZ,20240626,20.0,20.25,19.61,20.21,19.9,0.31,1.5578,147390.84,293329.16,13.332
001206.SZ,20240626,12.49,13.07,12.48,13.01,12.48,0.53,4.2468,20468.08,26172.848,2.183
000581.SZ,20240626,16.48,16.7,16.36,16.7,16.43,0.27,1.6433,62399.51,103181.442,6.17
001219.SZ,20240626,15.77,15.89,15.58,15.84,15.76,0.08,0.5076,19337.26,30492.918,1.729
002469.SZ,20240626,5.6,5.7,5.57,5.68,5.6,0.08,1.4286,38072.5,21437.027,9.73
603180.SH,20240626,19.11,19.74,19.02,19.59,19.25,0.34,1.7662,5349.72,10395.831,2.191
688301.SH,20240626,120.61,121.49,117.76,120.12,120.64,-0.52,-0.431,10700.55,127327.865,2.014
002901.SZ,20240626,25.61,26.58,25.38,26.48,25.6,0.88,3.4375,10218.04,26610.364,1.07
603062.SH,20240626,34.35,34.5,33.67,34.45,34.38,0.07,0.2036,8228.9,28112.788,1.052
002037.SZ,20240626,7.46,7.46,7.16,7.39,7.65,-0.26,-3.3987,200235.02,146444.426,4.177
600688.SH,20240626,2.6,2.64,2.55,2.63,2.59,0.04,1.5444,215850.78,55984.465,4.065
002821.SZ,20240626,68.97,70.36,68.35,70.13,68.97,1.16,1.6819,35674.99,247078.018,2.895
603230.SH,20240626,11.33,11.76,11.33,11.76,11.33,0.43,3.7952,35149.0,40681.12,1.057
002225.SZ,20240626,4.18,4.32,4.13,4.19,4.2,-0.01,-0.2381,718660.3,302034.922,1.98
301237.SZ,20240626,20.15,21.56,20.05,21.49,20.33,1.16,5.7059,7953.59,16634.933,1.059
002724.SZ,20240626,4.28,4.51,4.21,4.51,4.25,0.26,6.1176,65668.0,28724.444,1.997
000856.SZ,20240626,5.9,6.1,5.8,6.09,5.9,0.19,3.2203,31371.0,18759.249,1.878
001306.SZ,20240626,53.0,55.39,52.18,55.26,53.55,1.71,3.1933,12661.2,68609.801,1.011
301327.SZ,20240626,57.12,58.9,56.69,58.68,57.11,1.57,2.7491,5295.9,30664.327,1.325
002574.SZ,20240626,4.16,4.33,4.13,4.3,4.17,0.13,3.1175,41653.4,17619.879,2.338
000061.SZ,20240626,4.84,4.98,4.8,4.97,4.84,0.13,2.686,55492.0,27170.632,22.57
000629.SZ,20240626,2.51,2.57,2.48,2.56,2.51,0.05,1.992,594332.95,149939.448,7.789
002598.SZ,20240626,7.13,7.4,7.1,7.4,7.14,0.26,3.6415,29449.16,21340.922,2.438
688262.SH,20240626,18.74,19.22,18.1,19.09,18.56,0.53,2.8556,64228.38,119584.298,1.414
301188.SZ,20240626,14.58,15.2,14.38,15.09,14.54,0.55,3.7827,14872.0,22074.51,1.029
600655.SH,20240626,5.22,5.24,5.15,5.2,5.22,-0.02,-0.3831,105756.11,54819.515,242.519
688348.SH,20240626,59.24,60.91,58.66,60.65,59.15,1.5,2.5359,9487.6,56991.548,1.412
000711.SZ,20240626,1.71,1.77,1.71,1.75,1.73,0.02,1.1561,51320.04,8912.584,9.759
603444.SH,20240626,179.5,183.5,176.36,183.39,178.14,5.25,2.9471,11220.24,202025.476,1.258
300366.SZ,20240626,6.72,7.51,6.64,7.37,6.75,0.62,9.1852,188489.72,134002.642,6.073
603810.SH,20240626,8.27,8.57,8.13,8.57,8.27,0.3,3.6276,22759.8,19082.764,2.077
300176.SZ,20240626,4.34,4.48,4.26,4.48,4.38,0.1,2.2831,68999.5,30293.178,4.561
000534.SZ,20240626,9.8,10.03,9.75,10.03,9.79,0.24,2.4515,29355.01,29083.61,4.22
002344.SZ,20240626,3.06,3.13,3.03,3.13,3.06,0.07,2.2876,58195.19,17971.863,4.474
301269.SZ,20240626,77.51,79.47,76.05,79.14,77.22,1.92,2.4864,21237.45,164941.619,1.003
000700.SZ,20240626,5.19,5.43,5.17,5.4,5.22,0.18,3.4483,168154.84,89513.111,17.047
688496.SH,20240626,8.7,9.31,8.45,9.24,8.7,0.54,6.2069,36988.14,32727.794,1.003
300470.SZ,20240626,33.47,34.18,33.08,34.13,33.47,0.66,1.9719,6487.53,21851.951,3.938
300883.SZ,20240626,4.13,4.29,4.07,4.28,4.13,0.15,3.632,57811.0,24234.251,1.004
003015.SZ,20240626,8.69,9.06,8.55,9.05,8.65,0.4,4.6243,75709.0,66827.83,1.067
301055.SZ,20240626,12.45,12.78,12.3,12.75,12.49,0.26,2.0817,12812.0,16077.312,1.054
603056.SH,20240626,13.21,13.35,13.04,13.28,13.24,0.04,0.3021,23506.87,31056.262,1.039
603922.SH,20240626,24.7,25.5,24.67,25.3,25.53,-0.23,-0.9009,4145.0,10423.142,1.024
300875.SZ,20240626,21.4,22.09,21.04,21.95,21.48,0.47,2.1881,18172.79,39260.457,1.314
301291.SZ,20240626,29.37,30.0,29.06,29.86,29.37,0.49,1.6684,27082.08,80063.743,1.003
300254.SZ,20240626,7.84,7.98,7.61,7.95,7.76,0.19,2.4485,72501.96,56458.789,1.496
603200.SH,20240626,19.84,20.54,19.51,20.48,19.84,0.64,3.2258,23527.33,47253.693,2.451
002466.SZ,20240626,29.5,31.7,29.15,31.55,29.53,2.02,6.8405,380735.41,1169720.864,8.411
000608.SZ,20240626,1.45,1.5,1.42,1.5,1.46,0.04,2.7397,113902.01,16688.173,11.125
688098.SH,20240626,4.21,4.34,4.17,4.34,4.2,0.14,3.3333,36313.85,15376.161,1.04
300109.SZ,20240626,11.59,11.86,11.5,11.82,11.59,0.23,1.9845,48990.97,57304.399,7.216
002879.SZ,20240626,12.6,12.94,12.5,12.89,12.61,0.28,2.2205,10701.03,13623.73,1.536
001239.SZ,20240626,13.85,14.28,13.67,14.28,13.89,0.39,2.8078,26070.81,36402.937,1.0
002687.SZ,20240626,4.2,4.24,4.16,4.23,4.18,0.05,1.1962,40371.83,16966.23,6.895
002253.SZ,20240626,10.06,10.57,9.83,10.55,10.17,0.38,3.7365,134979.0,138592.393,3.858
002526.SZ,20240626,2.34,2.44,2.33,2.43,2.36,0.07,2.9661,379731.74,90684.054,5.979
300287.SZ,20240626,1.64,1.73,1.61,1.73,1.65,0.08,4.8485,395833.0,66199.424,12.397
301057.SZ,20240626,10.9,11.78,10.75,11.54,10.95,0.59,5.3881,28180.18,32144.78,1.049
301041.SZ,20240626,24.91,27.99,23.88,27.33,24.83,2.5,10.0685,132254.52,350471.053,1.007
300758.SZ,20240626,10.45,10.92,10.32,10.92,10.55,0.37,3.5071,89139.7,94958.131,3.296
300695.SZ,20240626,36.3,37.58,36.08,37.46,36.34,1.12,3.082,1932.0,7163.914,1.085
301097.SZ,20240626,37.69,37.69,35.6,37.5,36.11,1.39,3.8493,2768.0,10223.094,1.028
601717.SH,20240626,14.54,14.9,14.25,14.55,14.48,0.07,0.4834,187907.97,272291.632,2.761
600735.SH,20240626,3.78,3.86,3.7,3.86,3.74,0.12,3.2086,43904.0,16577.682,5.642
000800.SZ,20240626,7.8,8.01,7.77,8.0,7.84,0.16,2.0408,75290.19,59511.092,2.701
002668.SZ,20240626,9.5,9.62,9.3,9.58,9.56,0.02,0.2092,238233.37,225032.318,4.94
000100.SZ,20240626,4.18,4.32,4.17,4.29,4.21,0.08,1.9002,1807926.53,767200.811,3.725
603185.SH,20240626,17.0,17.86,16.8,17.86,17.11,0.75,4.3834,64818.82,112854.438,3.837
603682.SH,20240626,3.97,4.04,3.9,4.04,3.94,0.1,2.5381,48940.0,19429.571,1.155
002326.SZ,20240626,7.73,8.12,7.66,8.12,7.73,0.39,5.0453,111594.33,88308.708,5.783
300766.SZ,20240626,9.36,10.2,9.33,10.13,9.39,0.74,7.8807,152789.9,149951.413,1.013
002104.SZ,20240626,5.08,5.42,5.03,5.4,5.09,0.31,6.0904,117289.17,61639.109,6.764
688693.SH,20240626,39.62,40.44,38.17,40.2,40.13,0.07,0.1744,54895.36,216056.85,1.003
000712.SZ,20240626,7.68,7.94,7.63,7.91,7.71,0.2,2.594,87620.37,68228.198,13.16
301332.SZ,20240626,8.86,9.08,8.78,9.08,8.86,0.22,2.4831,27153.16,24381.631,1.011
688553.SH,20240626,12.26,12.65,12.22,12.65,12.27,0.38,3.097,7484.62,9323.54,1.04
002114.SZ,20240626,4.08,4.34,3.98,4.33,4.09,0.24,5.868,90196.0,37657.503,1.82
688030.SH,20240626,10.26,10.96,10.21,10.9,10.35,0.55,5.314,15494.52,16319.669,1.011
300016.SZ,20240626,4.32,4.51,4.3,4.51,4.33,0.18,4.157,37220.0,16437.702,7.535
688165.SH,20240626,7.6,7.81,7.4,7.8,7.52,0.28,3.7234,25086.68,19120.248,1.0
300626.SZ,20240626,7.0,8.4,7.0,7.9,7.15,0.75,10.4895,168602.0,128689.599,1.818
300689.SZ,20240626,15.0,15.65,14.27,15.31,15.48,-0.17,-1.0982,93386.0,139380.621,1.735
301192.SZ,20240626,16.55,17.43,16.4,17.37,16.61,0.76,4.5756,18865.68,32132.749,1.022
002510.SZ,20240626,3.51,3.81,3.51,3.81,3.46,0.35,10.1156,216412.0,81002.131,4.374
600643.SH,20240626,3.69,3.85,3.68,3.85,3.7,0.15,4.0541,86931.54,32872.207,8.41
603776.SH,20240626,9.8,10.1,9.61,10.07,9.81,0.26,2.6504,35313.0,35011.912,2.517
300571.SZ,20240626,19.74,21.27,19.64,21.27,19.68,1.59,8.0793,24368.0,50034.498,3.068
000011.SZ,20240626,7.6,7.71,7.59,7.71,7.66,0.05,0.6527,16153.0,12348.954,4.411
688665.SH,20240626,27.68,28.82,27.51,28.73,27.68,1.05,3.7934,4474.94,12617.55,1.495
000826.SZ,20240626,1.42,1.48,1.39,1.48,1.43,0.05,3.4965,191726.64,27575.829,8.322
002540.SZ,20240626,5.27,5.44,5.23,5.43,5.28,0.15,2.8409,80989.09,43224.528,9.55
688186.SH,20240626,9.44,9.87,9.37,9.87,9.45,0.42,4.4444,34163.12,32976.115,1.043
605218.SH,20240626,15.68,16.54,15.68,16.53,15.88,0.65,4.0932,42733.0,68956.656,1.032
600797.SH,20240626,4.43,4.73,4.42,4.72,4.47,0.25,5.5928,110206.88,50572.852,12.785
603605.SH,20240626,111.68,114.08,110.86,113.99,110.68,3.31,2.9906,20874.14,235565.511,2.05
000631.SZ,20240626,2.38,2.44,2.34,2.43,2.37,0.06,2.5316,67366.42,16159.996,19.341
603679.SH,20240626,12.6,12.97,11.98,12.7,12.87,-0.17,-1.3209,163090.5,203250.076,1.438
000958.SZ,20240626,3.62,3.7,3.6,3.68,3.65,0.03,0.8219,157229.63,57400.653,4.721
002449.SZ,20240626,6.58,7.02,6.56,7.02,6.58,0.44,6.6869,93802.3,63692.039,3.103
000721.SZ,20240626,6.85,6.92,6.65,6.91,6.85,0.06,0.8759,94413.0,64204.578,4.69
603360.SH,20240626,11.42,11.85,11.23,11.85,11.33,0.52,4.5896,50134.36,58323.366,4.686
300189.SZ,20240626,1.72,1.77,1.68,1.77,1.72,0.05,2.907,135920.0,23562.096,6.505
000630.SZ,20240626,3.55,3.6,3.48,3.6,3.57,0.03,0.8403,1253616.39,443127.605,29.134
603189.SH,20240626,10.55,11.35,10.3,11.19,10.34,0.85,8.2205,70959.0,76827.427,1.037
300863.SZ,20240626,36.21,39.57,35.7,36.15,36.78,-0.63,-1.7129,74819.94,278327.697,2.151
603999.SH,20240626,4.5,4.84,4.49,4.82,4.54,0.28,6.1674,77125.8,36075.647,2.532
301389.SZ,20240626,14.7,15.33,14.33,15.27,14.72,0.55,3.7364,81453.69,121186.949,1.056
002346.SZ,20240626,7.5,7.66,7.3,7.65,7.36,0.29,3.9402,11504.0,8648.201,2.342
300839.SZ,20240626,5.41,5.98,5.24,5.71,5.44,0.27,4.9632,75870.38,42364.15,2.421
002824.SZ,20240626,12.7,13.05,12.48,13.02,12.7,0.32,2.5197,17435.84,22323.758,2.162
688298.SH,20240626,26.93,28.0,26.5,27.93,26.61,1.32,4.9605,8984.65,24606.46,1.854
603533.SH,20240626,16.78,18.32,16.71,18.32,16.65,1.67,10.03,136881.78,244378.507,1.026
603466.SH,20240626,8.26,8.78,8.22,8.76,8.26,0.5,6.0533,87116.37,74371.66,4.481
688125.SH,20240626,29.49,30.88,29.22,30.8,29.9,0.9,3.01,11214.24,33622.731,1.038
002306.SZ,20240626,2.67,2.81,2.67,2.74,2.69,0.05,1.8587,108727.3,29690.31,4.174
603233.SH,20240626,14.81,15.2,14.51,15.16,14.83,0.33,2.2252,102403.76,152282.861,2.957
002705.SZ,20240626,14.44,14.65,14.28,14.64,14.45,0.19,1.3149,35192.01,50969.712,2.102
300845.SZ,20240626,10.64,11.6,10.52,11.16,10.55,0.61,5.782,93530.24,102878.617,1.667
603551.SH,20240626,9.8,9.87,9.72,9.83,9.8,0.03,0.3061,17043.0,16697.949,1.272
688685.SH,20240626,23.6,24.28,23.03,24.17,23.8,0.37,1.5546,33055.07,78551.884,1.321
002847.SZ,20240626,44.2,44.78,43.6,44.22,44.82,-0.6,-1.3387,20692.46,91073.202,2.279
688129.SH,20240626,12.27,12.79,12.1,12.77,12.22,0.55,4.5008,6485.99,8102.737,1.028
301257.SZ,20240626,27.9,30.39,27.63,29.06,27.57,1.49,5.4044,22169.87,63516.166,1.309
688192.SH,20240626,38.62,39.7,38.1,39.4,38.52,0.88,2.2845,10911.72,42445.766,1.0
603938.SH,20240626,11.87,12.26,11.66,12.25,11.85,0.4,3.3755,15925.8,19112.604,2.652
300726.SZ,20240626,21.52,22.45,21.28,22.37,21.51,0.86,3.9981,56847.48,124762.164,1.066
688130.SH,20240626,33.0,33.16,31.57,33.11,32.45,0.66,2.0339,26626.55,86429.399,1.003
603860.SH,20240626,26.17,27.2,25.56,26.93,26.67,0.26,0.9749,40567.0,106635.521,1.037
603300.SH,20240626,5.33,5.46,5.29,5.45,5.36,0.09,1.6791,110361.75,59479.814,5.572
300348.SZ,20240626,6.82,7.22,6.73,7.18,6.85,0.33,4.8175,176958.0,124325.757,11.718
301158.SZ,20240626,11.95,12.34,11.81,12.31,11.93,0.38,3.1852,10051.32,12193.9,1.034
002146.SZ,20240626,1.52,1.52,1.45,1.48,1.52,-0.04,-2.6316,1774026.81,262542.038,12.035
300249.SZ,20240626,6.1,6.55,6.06,6.54,6.14,0.4,6.5147,93120.0,59158.029,5.106
300545.SZ,20240626,22.99,24.16,22.51,24.11,22.84,1.27,5.5604,42474.0,99514.271,2.057
688268.SH,20240626,51.48,52.76,51.03,52.39,51.47,0.92,1.7874,8953.59,46519.714,1.018
603211.SH,20240626,13.32,13.89,13.16,13.89,13.45,0.44,3.2714,22347.0,30365.783,1.004
603976.SH,20240626,14.17,14.5,13.51,14.45,13.98,0.47,3.3619,6656.28,9455.946,1.484
688638.SH,20240626,30.64,31.38,30.14,31.04,30.63,0.41,1.3386,2198.75,6779.379,1.405
603876.SH,20240626,9.2,9.67,9.11,9.65,9.23,0.42,4.5504,78829.2,74313.834,1.882
603365.SH,20240626,16.6,16.71,16.4,16.6,16.61,-0.01,-0.0602,21691.0,35899.96,1.248
300835.SZ,20240626,26.0,27.46,25.73,26.96,26.4,0.56,2.1212,98047.99,261890.883,1.743
000983.SZ,20240626,10.37,10.38,10.18,10.34,10.37,-0.03,-0.2893,163612.95,167848.003,10.583
000975.SZ,20240626,16.16,16.22,15.84,16.1,16.26,-0.16,-0.984,287620.58,459778.161,10.8
300256.SZ,20240626,1.73,1.77,1.66,1.76,1.73,0.03,1.7341,371678.8,63482.314,4.594
002755.SZ,20240626,9.59,9.95,9.49,9.92,9.6,0.32,3.3333,28733.65,27976.759,1.792
603282.SH,20240626,16.69,17.19,16.52,17.14,16.64,0.5,3.0048,5539.0,9390.813,1.032
603088.SH,20240626,7.34,7.67,7.31,7.61,7.34,0.27,3.6785,44604.16,33477.377,6.597
300206.SZ,20240626,8.55,8.85,8.46,8.84,8.61,0.23,2.6713,35277.0,30607.076,6.961
301030.SZ,20240626,25.9,26.35,24.85,26.27,25.82,0.45,1.7428,58539.33,149671.846,1.408
000636.SZ,20240626,12.6,13.01,12.32,12.99,12.68,0.31,2.4448,186682.2,237285.605,17.717
002407.SZ,20240626,12.38,12.67,12.06,12.67,12.44,0.23,1.8489,132647.37,164677.611,8.249
300662.SZ,20240626,16.23,16.63,16.08,16.63,16.26,0.37,2.2755,46539.47,76049.166,1.021
002594.SZ,20240626,252.0,254.3,249.38,252.72,254.01,-1.29,-0.5079,111916.76,2814435.214,1.025
603010.SH,20240626,9.06,9.23,8.92,9.22,9.05,0.17,1.8785,13625.1,12431.083,4.831
600721.SH,20240626,6.37,6.37,5.79,5.98,5.96,0.02,0.3356,664409.09,403077.655,1.452
300647.SZ,20240626,4.92,5.1,4.75,5.1,4.97,0.13,2.6157,306734.39,151599.053,2.731
